   8.5875000e-02  -7.0808957e+00  -7.8832528e-01   2.4485000e-13   8.8044470e+02  -7.5682540e+01   1.9200485e-11
   8.6000000e-02  -6.9708448e+00  -7.9778867e-01   2.4726200e-13   8.8037152e+02  -7.5732005e+01   1.9402871e-11
   8.6125000e-02  -6.8608001e+00  -8.0725843e-01   2.4970600e-13   8.8035980e+02  -7.5784834e+01   1.9722347e-11
   8.6250000e-02  -6.7507509e+00  -8.1673500e-01   2.5219200e-13   8.8043723e+02  -7.5840463e+01   2.0046120e-11
   8.6375000e-02  -6.6406910e+00  -8.2621842e-01   2.5471600e-13   8.8050787e+02  -7.5893068e+01   2.0318536e-11
   8.6500000e-02  -6.5306299e+00  -8.3570783e-01   2.5726500e-13   8.8044008e+02  -7.5935419e+01   2.0440785e-11
   8.6625000e-02  -6.4205903e+00  -8.4520167e-01   2.5982300e-13   8.8015531e+02  -7.5963800e+01   2.0481665e-11
   8.6750000e-02  -6.3106007e+00  -8.5469827e-01   2.6238300e-13   8.7964583e+02  -7.5980269e+01   2.0484166e-11
   8.6875000e-02  -6.2006869e+00  -8.6419645e-01   2.6494300e-13   8.7894902e+02  -7.5989896e+01   2.0471432e-11
   8.7000000e-02  -6.0908688e+00  -8.7369562e-01   2.6750100e-13   8.7812410e+02  -7.5996644e+01   2.0464505e-11
   8.7125000e-02  -5.9811587e+00  -8.8319556e-01   2.7006100e-13   8.7723130e+02  -7.6002272e+01   2.0494348e-11
   8.7250000e-02  -5.8715624e+00  -8.9269616e-01   2.7262500e-13   8.7630572e+02  -7.6007186e+01   2.0533833e-11
   8.7375000e-02  -5.7620836e+00  -9.0219732e-01   2.7519500e-13   8.7534868e+02  -7.6011139e+01   2.0581564e-11
   8.7500000e-02  -5.6527268e+00  -9.1169890e-01   2.7777000e-13   8.7435385e+02  -7.6014041e+01   2.0621075e-11
   8.7625000e-02  -5.5434964e+00  -9.2120080e-01   2.8035000e-13   8.7332887e+02  -7.6016239e+01   2.0656556e-11
   8.7750000e-02  -5.4343952e+00  -9.3070295e-01   2.8293400e-13   8.7228910e+02  -7.6018171e+01   2.0688940e-11
   8.7875000e-02  -5.3254244e+00  -9.4020535e-01   2.8552300e-13   8.7124200e+02  -7.6020307e+01   2.0741421e-11
   8.8000000e-02  -5.2165852e+00  -9.4970806e-01   2.8812000e-13   8.7018362e+02  -7.6023148e+01   2.0797268e-11
   8.8125000e-02  -5.1078791e+00  -9.5921118e-01   2.9072300e-13   8.6911255e+02  -7.6027065e+01   2.0862283e-11
   8.8250000e-02  -4.9993070e+00  -9.6871487e-01   2.9333400e-13   8.6804354e+02  -7.6032132e+01   2.0898290e-11
   8.8375000e-02  -4.8908668e+00  -9.7821928e-01   2.9594800e-13   8.6700724e+02  -7.6038566e+01   2.0924180e-11
   8.8500000e-02  -4.7825524e+00  -9.8772460e-01   2.9856300e-13   8.6603510e+02  -7.6047093e+01   2.0924519e-11
   8.8625000e-02  -4.6743544e+00  -9.9723120e-01   3.0117900e-13   8.6514774e+02  -7.6059129e+01   2.0932236e-11
   8.8750000e-02  -4.5662614e+00  -1.0067396e+00   3.0379700e-13   8.6435657e+02  -7.6076037e+01   2.0958075e-11
   8.8875000e-02  -4.4582614e+00  -1.0162504e+00   3.0642000e-13   8.6365602e+02  -7.6097636e+01   2.1007081e-11
   8.9000000e-02  -4.3503446e+00  -1.0257642e+00   3.0904900e-13   8.6302059e+02  -7.6122805e+01   2.1064286e-11
   8.9125000e-02  -4.2425058e+00  -1.0352812e+00   3.1168600e-13   8.6239569e+02  -7.6150145e+01   2.1114306e-11
   8.9250000e-02  -4.1347482e+00  -1.0448017e+00   3.1432700e-13   8.6171181e+02  -7.6176884e+01   2.1146992e-11
   8.9375000e-02  -4.0270820e+00  -1.0543252e+00   3.1697300e-13   8.6093021e+02  -7.6199429e+01   2.1197231e-11
   8.9500000e-02  -3.9195199e+00  -1.0638512e+00   3.1962700e-13   8.6004848e+02  -7.6215130e+01   2.1263025e-11
   8.9625000e-02  -3.8120736e+00  -1.0733787e+00   3.2228900e-13   8.5908160e+02  -7.6223113e+01   2.1316839e-11
   8.9750000e-02  -3.7047519e+00  -1.0829067e+00   3.2495600e-13   8.5806007e+02  -7.6224902e+01   2.1355879e-11
   8.9875000e-02  -3.5975590e+00  -1.0924348e+00   3.2762700e-13   8.5702813e+02  -7.6224337e+01   2.1389616e-11
   9.0000000e-02  -3.4904939e+00  -1.1019628e+00   3.3030400e-13   8.5601766e+02  -7.6222861e+01   2.1446040e-11
   9.0125000e-02  -3.3835537e+00  -1.1114905e+00   3.3298900e-13   8.5502518e+02  -7.6220544e+01   2.1509847e-11
   9.0250000e-02  -3.2767386e+00  -1.1210179e+00   3.3568100e-13   8.5400905e+02  -7.6218027e+01   2.1557055e-11
   9.0375000e-02  -3.1700543e+00  -1.1305450e+00   3.3837700e-13   8.5292763e+02  -7.6216002e+01   2.1583593e-11
   9.0500000e-02  -3.0635096e+00  -1.1400719e+00   3.4107600e-13   8.5177931e+02  -7.6214712e+01   2.1595011e-11
   9.0625000e-02  -2.9571112e+00  -1.1495987e+00   3.4377600e-13   8.5058905e+02  -7.6214093e+01   2.1601553e-11
   9.0750000e-02  -2.8508634e+00  -1.1591255e+00   3.4647600e-13   8.4937404e+02  -7.6213903e+01   2.1604324e-11
   9.0875000e-02  -2.7447682e+00  -1.1686522e+00   3.4917700e-13   8.4814862e+02  -7.6213889e+01   2.1605239e-11
   9.1000000e-02  -2.6388262e+00  -1.1781790e+00   3.5187800e-13   8.4692237e+02  -7.6213889e+01   2.1605239e-11
   9.1125000e-02  -2.5330376e+00  -1.1877057e+00   3.5457800e-13   8.4569612e+02  -7.6213889e+01   2.1605239e-11
   9.1250000e-02  -2.4274022e+00  -1.1972324e+00   3.5727900e-13   8.4446987e+02  -7.6213889e+01   2.1605239e-11
   9.1375000e-02  -2.3219201e+00  -1.2067592e+00   3.5998000e-13   8.4324362e+02  -7.6213889e+01   2.1605239e-11
   9.1500000e-02  -2.2165913e+00  -1.2162859e+00   3.6268000e-13   8.4201737e+02  -7.6213889e+01   2.1605239e-11
   9.1625000e-02  -2.1114158e+00  -1.2258126e+00   3.6538100e-13   8.4079112e+02  -7.6213889e+01   2.1605239e-11
   9.1750000e-02  -2.0063935e+00  -1.2353394e+00   3.6808200e-13   8.3956487e+02  -7.6213889e+01   2.1605239e-11
   9.1875000e-02  -1.9015246e+00  -1.2448661e+00   3.7078200e-13   8.3833862e+02  -7.6213889e+01   2.1605239e-11
   9.2000000e-02  -1.7968089e+00  -1.2543928e+00   3.7348300e-13   8.3711237e+02  -7.6213889e+01   2.1605239e-11
   9.2125000e-02  -1.6922465e+00  -1.2639196e+00   3.7618400e-13   8.3588612e+02  -7.6213889e+01   2.1605239e-11
   9.2250000e-02  -1.5878373e+00  -1.2734463e+00   3.7888400e-13   8.3465987e+02  -7.6213889e+01   2.1605239e-11
   9.2375000e-02  -1.4835815e+00  -1.2829731e+00   3.8158500e-13   8.3343362e+02  -7.6213889e+01   2.1605239e-11
   9.2500000e-02  -1.3794789e+00  -1.2924998e+00   3.8428500e-13   8.3220737e+02  -7.6213889e+01   2.1605239e-11
   9.2625000e-02  -1.2755296e+00  -1.3020265e+00   3.8698600e-13   8.3098112e+02  -7.6213889e+01   2.1605239e-11
   9.2750000e-02  -1.1717337e+00  -1.3115533e+00   3.8968700e-13   8.2975487e+02  -7.6213889e+01   2.1605239e-11
   9.2875000e-02  -1.0680909e+00  -1.3210800e+00   3.9238700e-13   8.2852862e+02  -7.6213889e+01   2.1605239e-11
   9.3000000e-02  -9.6460150e-01  -1.3306067e+00   3.9508800e-13   8.2730237e+02  -7.6213889e+01   2.1605239e-11
   9.3125000e-02  -8.6126534e-01  -1.3401335e+00   3.9778900e-13   8.2607612e+02  -7.6213889e+01   2.1605239e-11
   9.3250000e-02  -7.5808247e-01  -1.3496602e+00   4.0048900e-13   8.2484987e+02  -7.6213889e+01   2.1605239e-11
   9.3375000e-02  -6.5505287e-01  -1.3591869e+00   4.0319000e-13   8.2362362e+02  -7.6213889e+01   2.1605239e-11
   9.3500000e-02  -5.5217656e-01  -1.3687137e+00   4.0589100e-13   8.2239737e+02  -7.6213889e+01   2.1605239e-11
   9.3625000e-02  -4.4945353e-01  -1.3782404e+00   4.0859100e-13   8.2117112e+02  -7.6213889e+01   2.1605239e-11
   9.3750000e-02  -3.4688378e-01  -1.3877672e+00   4.1129200e-13   8.1994487e+02  -7.6213889e+01   2.1605239e-11
   9.3875000e-02  -2.4446732e-01  -1.3972939e+00   4.1399300e-13   8.1871862e+02  -7.6213889e+01   2.1605239e-11
   9.4000000e-02  -1.4220413e-01  -1.4068206e+00   4.1669300e-13   8.1749237e+02  -7.6213889e+01   2.1605239e-11
   9.4125000e-02  -4.0094223e-02  -1.4163474e+00   4.1939400e-13   8.1626612e+02  -7.6213889e+01   2.1605239e-11
   9.4250000e-02   6.1862401e-02  -1.4258741e+00   4.2209500e-13   8.1503987e+02  -7.6213889e+01   2.1605239e-11
   9.4375000e-02   1.6366574e-01  -1.4354008e+00   4.2479500e-13   8.1381362e+02  -7.6213889e+01   2.1605239e-11
   9.4500000e-02   2.6531581e-01  -1.4449276e+00   4.2749600e-13   8.1258737e+02  -7.6213889e+01   2.1605239e-11
   9.4625000e-02   3.6681259e-01  -1.4544543e+00   4.3019700e-13   8.1136112e+02  -7.6213889e+01   2.1605239e-11
   9.4750000e-02   4.6815608e-01  -1.4639810e+00   4.3289700e-13   8.1013487e+02  -7.6213889e+01   2.1605239e-11
   9.4875000e-02   5.6934630e-01  -1.4735078e+00   4.3559800e-13   8.0890862e+02  -7.6213889e+01   2.1605239e-11
   9.5000000e-02   6.7038324e-01  -1.4830345e+00   4.3829900e-13   8.0768237e+02  -7.6213889e+01   2.1605239e-11
   9.5125000e-02   7.7126689e-01  -1.4925613e+00   4.4099900e-13   8.0645612e+02  -7.6213889e+01   2.1605239e-11
   9.5250000e-02   8.7199727e-01  -1.5020880e+00   4.4370000e-13   8.0522987e+02  -7.6213889e+01   2.1605239e-11
   9.5375000e-02   9.7257436e-01  -1.5116147e+00   4.4640100e-13   8.0400362e+02  -7.6213889e+01   2.1605239e-11
   9.5500000e-02   1.0729982e+00  -1.5211415e+00   4.4910100e-13   8.0277737e+02  -7.6213889e+01   2.1605239e-11
   9.5625000e-02   1.1732687e+00  -1.5306682e+00   4.5180200e-13   8.0155112e+02  -7.6213889e+01   2.1605239e-11
   9.5750000e-02   1.2733860e+00  -1.5401949e+00   4.5450300e-13   8.0032487e+02  -7.6213889e+01   2.1605239e-11
   9.5875000e-02   1.3733499e+00  -1.5497217e+00   4.5720300e-13   7.9909862e+02  -7.6213889e+01   2.1605239e-11
   9.6000000e-02   1.4731606e+00  -1.5592484e+00   4.5990400e-13   7.9787237e+02  -7.6213889e+01   2.1605239e-11
   9.6125000e-02   1.5728180e+00  -1.5687751e+00   4.6260400e-13   7.9664612e+02  -7.6213889e+01   2.1605239e-11
   9.6250000e-02   1.6723221e+00  -1.5783019e+00   4.6530500e-13   7.9541987e+02  -7.6213889e+01   2.1605239e-11
   9.6375000e-02   1.7716730e+00  -1.5878286e+00   4.6800600e-13   7.9419362e+02  -7.6213889e+01   2.1605239e-11
   9.6500000e-02   1.8708705e+00  -1.5973553e+00   4.7070600e-13   7.9296737e+02  -7.6213889e+01   2.1605239e-11
   9.6625000e-02   1.9699148e+00  -1.6068821e+00   4.7340700e-13   7.9174112e+02  -7.6213889e+01   2.1605239e-11
   9.6750000e-02   2.0688058e+00  -1.6164088e+00   4.7610800e-13   7.9051487e+02  -7.6213889e+01   2.1605239e-11
   9.6875000e-02   2.1675435e+00  -1.6259356e+00   4.7880800e-13   7.8928862e+02  -7.6213889e+01   2.1605239e-11
   9.7000000e-02   2.2661280e+00  -1.6354623e+00   4.8150900e-13   7.8806237e+02  -7.6213889e+01   2.1605239e-11
   9.7125000e-02   2.3645591e+00  -1.6449890e+00   4.8421000e-13   7.8683612e+02  -7.6213889e+01   2.1605239e-11
   9.7250000e-02   2.4628370e+00  -1.6545158e+00   4.8691000e-13   7.8560987e+02  -7.6213889e+01   2.1605239e-11
   9.7375000e-02   2.5609616e+00  -1.6640425e+00   4.8961100e-13   7.8438362e+02  -7.6213889e+01   2.1605239e-11
   9.7500000e-02   2.6589329e+00  -1.6735692e+00   4.9231200e-13   7.8315737e+02  -7.6213889e+01   2.1605239e-11
   9.7625000e-02   2.7567509e+00  -1.6830960e+00   4.9501200e-13   7.8193112e+02  -7.6213889e+01   2.1605239e-11
   9.7750000e-02   2.8544157e+00  -1.6926227e+00   4.9771300e-13   7.8070487e+02  -7.6213889e+01   2.1605239e-11
   9.7875000e-02   2.9519272e+00  -1.7021494e+00   5.0041400e-13   7.7947862e+02  -7.6213889e+01   2.1605239e-11
   9.8000000e-02   3.0492853e+00  -1.7116762e+00   5.0311400e-13   7.7825237e+02  -7.6213889e+01   2.1605239e-11
   9.8125000e-02   3.1464902e+00  -1.7212029e+00   5.0581500e-13   7.7702612e+02  -7.6213889e+01   2.1605239e-11
   9.8250000e-02   3.2435419e+00  -1.7307297e+00   5.0851600e-13   7.7579987e+02  -7.6213889e+01   2.1605239e-11
   9.8375000e-02   3.3404402e+00  -1.7402564e+00   5.1121600e-13   7.7457362e+02  -7.6213889e+01   2.1605239e-11
   9.8500000e-02   3.4371853e+00  -1.7497831e+00   5.1391700e-13   7.7334737e+02  -7.6213889e+01   2.1605239e-11
   9.8625000e-02   3.5337771e+00  -1.7593099e+00   5.1661800e-13   7.7212112e+02  -7.6213889e+01   2.1605239e-11
   9.8750000e-02   3.6302156e+00  -1.7688366e+00   5.1931800e-13   7.7089487e+02  -7.6213889e+01   2.1605239e-11
   9.8875000e-02   3.7265008e+00  -1.7783633e+00   5.2201900e-13   7.6966862e+02  -7.6213889e+01   2.1605239e-11
   9.9000000e-02   3.8226327e+00  -1.7878901e+00   5.2472000e-13   7.6844237e+02  -7.6213889e+01   2.1605239e-11
   9.9125000e-02   3.9186114e+00  -1.7974168e+00   5.2742000e-13   7.6721612e+02  -7.6213889e+01   2.1605239e-11
   9.9250000e-02   4.0144367e+00  -1.8069435e+00   5.3012100e-13   7.6598987e+02  -7.6213889e+01   2.1605239e-11
   9.9375000e-02   4.1101088e+00  -1.8164703e+00   5.3282100e-13   7.6476362e+02  -7.6213889e+01   2.1605239e-11
   9.9500000e-02   4.2056276e+00  -1.8259970e+00   5.3552200e-13   7.6353737e+02  -7.6213889e+01   2.1605239e-11
   9.9625000e-02   4.3009932e+00  -1.8355238e+00   5.3822300e-13   7.6231112e+02  -7.6213889e+01   2.1605239e-11
   9.9750000e-02   4.3962054e+00  -1.8450505e+00   5.4092300e-13   7.6108487e+02  -7.6213889e+01   2.1605239e-11
   9.9875000e-02   4.4912644e+00  -1.8545772e+00   5.4362400e-13   7.5985862e+02  -7.6213889e+01   2.1605239e-11
   1.0000000e-01   4.5861701e+00  -1.8641040e+00   5.4632500e-13   7.5863237e+02  -7.6213889e+01   2.1605239e-11
   1.0012500e-01   4.6809225e+00  -1.8736307e+00   5.4902500e-13   7.5740612e+02  -7.6213889e+01   2.1605239e-11
   1.0025000e-01   4.7755216e+00  -1.8831574e+00   5.5172600e-13   7.5617987e+02  -7.6213889e+01   2.1605239e-11
   1.0037500e-01   4.8699675e+00  -1.8926842e+00   5.5442700e-13   7.5495362e+02  -7.6213889e+01   2.1605239e-11
   1.0050000e-01   4.9642600e+00  -1.9022109e+00   5.5712700e-13   7.5372737e+02  -7.6213889e+01   2.1605239e-11
   1.0062500e-01   5.0583993e+00  -1.9117376e+00   5.5982800e-13   7.5250112e+02  -7.6213889e+01   2.1605239e-11
   1.0075000e-01   5.1523853e+00  -1.9212644e+00   5.6252900e-13   7.5127487e+02  -7.6213889e+01   2.1605239e-11
   1.0087500e-01   5.2462180e+00  -1.9307911e+00   5.6522900e-13   7.5004862e+02  -7.6213889e+01   2.1605239e-11
   1.0100000e-01   5.3398974e+00  -1.9403178e+00   5.6793000e-13   7.4882237e+02  -7.6213889e+01   2.1605239e-11
   1.0112500e-01   5.4334236e+00  -1.9498446e+00   5.7063100e-13   7.4759612e+02  -7.6213889e+01   2.1605239e-11
   1.0125000e-01   5.5267965e+00  -1.9593713e+00   5.7333100e-13   7.4636987e+02  -7.6213889e+01   2.1605239e-11
   1.0137500e-01   5.6200161e+00  -1.9688981e+00   5.7603200e-13   7.4514362e+02  -7.6213889e+01   2.1605239e-11
   1.0150000e-01   5.7130824e+00  -1.9784248e+00   5.7873300e-13   7.4391737e+02  -7.6213889e+01   2.1605239e-11
   1.0162500e-01   5.8059954e+00  -1.9879515e+00   5.8143300e-13   7.4269112e+02  -7.6213889e+01   2.1605239e-11
   1.0175000e-01   5.8987552e+00  -1.9974783e+00   5.8413400e-13   7.4146487e+02  -7.6213889e+01   2.1605239e-11
   1.0187500e-01   5.9913616e+00  -2.0070050e+00   5.8683500e-13   7.4023862e+02  -7.6213889e+01   2.1605239e-11
   1.0200000e-01   6.0838148e+00  -2.0165317e+00   5.8953500e-13   7.3901237e+02  -7.6213889e+01   2.1605239e-11
   1.0212500e-01   6.1761147e+00  -2.0260585e+00   5.9223600e-13   7.3778612e+02  -7.6213889e+01   2.1605239e-11
   1.0225000e-01   6.2682613e+00  -2.0355852e+00   5.9493700e-13   7.3655987e+02  -7.6213889e+01   2.1605239e-11
   1.0237500e-01   6.3602547e+00  -2.0451119e+00   5.9763700e-13   7.3533362e+02  -7.6213889e+01   2.1605239e-11
   1.0250000e-01   6.4520947e+00  -2.0546387e+00   6.0033800e-13   7.3410737e+02  -7.6213889e+01   2.1605239e-11
   1.0262500e-01   6.5437815e+00  -2.0641654e+00   6.0303900e-13   7.3288112e+02  -7.6213889e+01   2.1605239e-11
   1.0275000e-01   6.6353150e+00  -2.0736922e+00   6.0573900e-13   7.3165487e+02  -7.6213889e+01   2.1605239e-11
   1.0287500e-01   6.7266952e+00  -2.0832189e+00   6.0844000e-13   7.3042862e+02  -7.6213889e+01   2.1605239e-11
   1.0300000e-01   6.8179222e+00  -2.0927456e+00   6.1114000e-13   7.2920237e+02  -7.6213889e+01   2.1605239e-11
   1.0312500e-01   6.9089958e+00  -2.1022724e+00   6.1384100e-13   7.2797612e+02  -7.6213889e+01   2.1605239e-11
   1.0325000e-01   6.9999162e+00  -2.1117991e+00   6.1654200e-13   7.2674987e+02  -7.6213889e+01   2.1605239e-11
   1.0337500e-01   7.0906833e+00  -2.1213258e+00   6.1924200e-13   7.2552362e+02  -7.6213889e+01   2.1605239e-11
   1.0350000e-01   7.1812971e+00  -2.1308526e+00   6.2194300e-13   7.2429737e+02  -7.6213889e+01   2.1605239e-11
   1.0362500e-01   7.2717576e+00  -2.1403793e+00   6.2464400e-13   7.2307112e+02  -7.6213889e+01   2.1605239e-11
   1.0375000e-01   7.3620649e+00  -2.1499060e+00   6.2734400e-13   7.2184487e+02  -7.6213889e+01   2.1605239e-11
   1.0387500e-01   7.4522189e+00  -2.1594328e+00   6.3004500e-13   7.2061862e+02  -7.6213889e+01   2.1605239e-11
   1.0400000e-01   7.5422196e+00  -2.1689595e+00   6.3274600e-13   7.1939237e+02  -7.6213889e+01   2.1605239e-11
   1.0412500e-01   7.6320670e+00  -2.1784863e+00   6.3544600e-13   7.1816612e+02  -7.6213889e+01   2.1605239e-11
   1.0425000e-01   7.7217611e+00  -2.1880130e+00   6.3814700e-13   7.1693987e+02  -7.6213889e+01   2.1605239e-11
   1.0437500e-01   7.8113019e+00  -2.1975397e+00   6.4084800e-13   7.1571362e+02  -7.6213889e+01   2.1605239e-11
   1.0450000e-01   7.9006895e+00  -2.2070665e+00   6.4354800e-13   7.1448737e+02  -7.6213889e+01   2.1605239e-11
   1.0462500e-01   7.9899238e+00  -2.2165932e+00   6.4624900e-13   7.1326112e+02  -7.6213889e+01   2.1605239e-11
   1.0475000e-01   8.0790048e+00  -2.2261199e+00   6.4895000e-13   7.1203487e+02  -7.6213889e+01   2.1605239e-11
   1.0487500e-01   8.1679325e+00  -2.2356467e+00   6.5165000e-13   7.1080862e+02  -7.6213889e+01   2.1605239e-11
   1.0500000e-01   8.2567069e+00  -2.2451734e+00   6.5435100e-13   7.0958237e+02  -7.6213889e+01   2.1605239e-11
   1.0512500e-01   8.3453281e+00  -2.2547001e+00   6.5705200e-13   7.0835612e+02  -7.6213889e+01   2.1605239e-11
   1.0525000e-01   8.4337959e+00  -2.2642269e+00   6.5975200e-13   7.0712987e+02  -7.6213889e+01   2.1605239e-11
   1.0537500e-01   8.5221105e+00  -2.2737536e+00   6.6245300e-13   7.0590362e+02  -7.6213889e+01   2.1605239e-11
   1.0550000e-01   8.6102719e+00  -2.2832803e+00   6.6515400e-13   7.0467737e+02  -7.6213889e+01   2.1605239e-11
   1.0562500e-01   8.6982799e+00  -2.2928071e+00   6.6785400e-13   7.0345112e+02  -7.6213889e+01   2.1605239e-11
   1.0575000e-01   8.7861346e+00  -2.3023338e+00   6.7055500e-13   7.0222487e+02  -7.6213889e+01   2.1605239e-11
   1.0587500e-01   8.8738361e+00  -2.3118606e+00   6.7325600e-13   7.0099862e+02  -7.6213889e+01   2.1605239e-11
   1.0600000e-01   8.9613843e+00  -2.3213873e+00   6.7595600e-13   6.9977237e+02  -7.6213889e+01   2.1605239e-11
   1.0612500e-01   9.0487792e+00  -2.3309140e+00   6.7865700e-13   6.9854612e+02  -7.6213889e+01   2.1605239e-11
   1.0625000e-01   9.1360208e+00  -2.3404408e+00   6.8135800e-13   6.9731987e+02  -7.6213889e+01   2.1605239e-11
   1.0637500e-01   9.2231092e+00  -2.3499675e+00   6.8405800e-13   6.9609362e+02  -7.6213889e+01   2.1605239e-11
   1.0650000e-01   9.3100442e+00  -2.3594942e+00   6.8675900e-13   6.9486737e+02  -7.6213889e+01   2.1605239e-11
   1.0662500e-01   9.3968260e+00  -2.3690210e+00   6.8945900e-13   6.9364112e+02  -7.6213889e+01   2.1605239e-11
   1.0675000e-01   9.4834545e+00  -2.3785477e+00   6.9216000e-13   6.9241487e+02  -7.6213889e+01   2.1605239e-11
   1.0687500e-01   9.5699297e+00  -2.3880744e+00   6.9486100e-13   6.9118862e+02  -7.6213889e+01   2.1605239e-11
   1.0700000e-01   9.6562517e+00  -2.3976012e+00   6.9756100e-13   6.8996237e+02  -7.6213889e+01   2.1605239e-11
   1.0712500e-01   9.7424203e+00  -2.4071279e+00   7.0026200e-13   6.8873612e+02  -7.6213889e+01   2.1605239e-11
   1.0725000e-01   9.8284357e+00  -2.4166547e+00   7.0296300e-13   6.8750987e+02  -7.6213889e+01   2.1605239e-11
   1.0737500e-01   9.9142978e+00  -2.4261814e+00   7.0566300e-13   6.8628362e+02  -7.6213889e+01   2.1605239e-11
   1.0750000e-01   1.0000007e+01  -2.4357081e+00   7.0836400e-13   6.8505737e+02  -7.6213889e+01   2.1605239e-11
   1.0762500e-01   1.0085562e+01  -2.4452349e+00   7.1106500e-13   6.8383112e+02  -7.6213889e+01   2.1605239e-11
   1.0775000e-01   1.0170964e+01  -2.4547616e+00   7.1376500e-13   6.8260487e+02  -7.6213889e+01   2.1605239e-11
   1.0787500e-01   1.0256213e+01  -2.4642883e+00   7.1646600e-13   6.8137862e+02  -7.6213889e+01   2.1605239e-11
   1.0800000e-01   1.0341309e+01  -2.4738151e+00   7.1916700e-13   6.8015237e+02  -7.6213889e+01   2.1605239e-11
   1.0812500e-01   1.0426251e+01  -2.4833418e+00   7.2186700e-13   6.7892612e+02  -7.6213889e+01   2.1605239e-11
   1.0825000e-01   1.0511041e+01  -2.4928685e+00   7.2456800e-13   6.7769987e+02  -7.6213889e+01   2.1605239e-11
   1.0837500e-01   1.0595676e+01  -2.5023953e+00   7.2726900e-13   6.7647362e+02  -7.6213889e+01   2.1605239e-11
   1.0850000e-01   1.0680159e+01  -2.5119220e+00   7.2996900e-13   6.7524737e+02  -7.6213889e+01   2.1605239e-11
   1.0862500e-01   1.0764488e+01  -2.5214487e+00   7.3267000e-13   6.7402112e+02  -7.6213889e+01   2.1605239e-11
   1.0875000e-01   1.0848664e+01  -2.5309755e+00   7.3537100e-13   6.7279487e+02  -7.6213889e+01   2.1605239e-11
   1.0887500e-01   1.0932687e+01  -2.5405022e+00   7.3807100e-13   6.7156862e+02  -7.6213889e+01   2.1605239e-11
   1.0900000e-01   1.1016556e+01  -2.5500290e+00   7.4077200e-13   6.7034237e+02  -7.6213889e+01   2.1605239e-11
   1.0912500e-01   1.1100273e+01  -2.5595557e+00   7.4347300e-13   6.6911612e+02  -7.6213889e+01   2.1605239e-11
   1.0925000e-01   1.1183835e+01  -2.5690824e+00   7.4617300e-13   6.6788987e+02  -7.6213889e+01   2.1605239e-11
   1.0937500e-01   1.1267245e+01  -2.5786092e+00   7.4887400e-13   6.6666362e+02  -7.6213889e+01   2.1605239e-11
   1.0950000e-01   1.1350501e+01  -2.5881359e+00   7.5157500e-13   6.6543737e+02  -7.6213889e+01   2.1605239e-11
   1.0962500e-01   1.1433604e+01  -2.5976626e+00   7.5427500e-13   6.6421112e+02  -7.6213889e+01   2.1605239e-11
   1.0975000e-01   1.1516554e+01  -2.6071894e+00   7.5697600e-13   6.6298487e+02  -7.6213889e+01   2.1605239e-11
   1.0987500e-01   1.1599351e+01  -2.6167161e+00   7.5967600e-13   6.6175862e+02  -7.6213889e+01   2.1605239e-11
   1.1000000e-01   1.1681994e+01  -2.6262428e+00   7.6237700e-13   6.6053237e+02  -7.6213889e+01   2.1605239e-11
   1.1012500e-01   1.1764484e+01  -2.6357696e+00   7.6507800e-13   6.5930612e+02  -7.6213889e+01   2.1605239e-11
   1.1025000e-01   1.1846820e+01  -2.6452963e+00   7.6777800e-13   6.5807987e+02  -7.6213889e+01   2.1605239e-11
   1.1037500e-01   1.1929004e+01  -2.6548231e+00   7.7047900e-13   6.5685362e+02  -7.6213889e+01   2.1605239e-11
   1.1050000e-01   1.2011034e+01  -2.6643498e+00   7.7318000e-13   6.5562737e+02  -7.6213889e+01   2.1605239e-11
   1.1062500e-01   1.2092910e+01  -2.6738765e+00   7.7588000e-13   6.5440112e+02  -7.6213889e+01   2.1605239e-11
   1.1075000e-01   1.2174634e+01  -2.6834033e+00   7.7858100e-13   6.5317487e+02  -7.6213889e+01   2.1605239e-11
   1.1087500e-01   1.2256204e+01  -2.6929300e+00   7.8128200e-13   6.5194862e+02  -7.6213889e+01   2.1605239e-11
   1.1100000e-01   1.2337621e+01  -2.7024567e+00   7.8398200e-13   6.5072237e+02  -7.6213889e+01   2.1605239e-11
   1.1112500e-01   1.2418885e+01  -2.7119835e+00   7.8668300e-13   6.4949612e+02  -7.6213889e+01   2.1605239e-11
   1.1125000e-01   1.2499995e+01  -2.7215102e+00   7.8938400e-13   6.4826987e+02  -7.6213889e+01   2.1605239e-11
   1.1137500e-01   1.2580952e+01  -2.7310369e+00   7.9208400e-13   6.4704362e+02  -7.6213889e+01   2.1605239e-11
   1.1150000e-01   1.2661756e+01  -2.7405637e+00   7.9478500e-13   6.4581737e+02  -7.6213889e+01   2.1605239e-11
   1.1162500e-01   1.2742407e+01  -2.7500904e+00   7.9748600e-13   6.4459112e+02  -7.6213889e+01   2.1605239e-11
   1.1175000e-01   1.2822904e+01  -2.7596172e+00   8.0018600e-13   6.4336487e+02  -7.6213889e+01   2.1605239e-11
   1.1187500e-01   1.2903248e+01  -2.7691439e+00   8.0288700e-13   6.4213862e+02  -7.6213889e+01   2.1605239e-11
   1.1200000e-01   1.2983438e+01  -2.7786706e+00   8.0558800e-13   6.4091237e+02  -7.6213889e+01   2.1605239e-11
   1.1212500e-01   1.3063476e+01  -2.7881974e+00   8.0828800e-13   6.3968612e+02  -7.6213889e+01   2.1605239e-11
