   5.4625000e-02  -2.1499911e+01  -3.9115826e-01   8.4770700e-13  -7.7109883e+01  -7.4491881e+01   1.1895325e-10
   5.4750000e-02  -2.1508648e+01  -4.0057395e-01   8.6255200e-13  -6.2836982e+01  -7.6124868e+01   1.1813104e-10
   5.4875000e-02  -2.1515662e+01  -4.1018333e-01   8.7712100e-13  -4.9525414e+01  -7.7616059e+01   1.1453678e-10
   5.5000000e-02  -2.1521062e+01  -4.1997974e-01   8.9109600e-13  -3.6951631e+01  -7.9148149e+01   1.0893548e-10
   5.5125000e-02  -2.1524903e+01  -4.2997902e-01   9.0440200e-13  -2.4472716e+01  -8.0880125e+01   1.0434376e-10
   5.5250000e-02  -2.1527158e+01  -4.4021048e-01   9.1732100e-13  -1.1507133e+01  -8.2860457e+01   1.0289314e-10
   5.5375000e-02  -2.1527760e+01  -4.5070224e-01   9.3025600e-13   1.9209221e+00  -8.5030611e+01   1.0444801e-10
   5.5500000e-02  -2.1526682e+01  -4.6147252e-01   9.4348600e-13   1.5246600e+01  -8.7304904e+01   1.0719325e-10
   5.5625000e-02  -2.1523979e+01  -4.7253016e-01   9.5699800e-13   2.7864332e+01  -8.9618590e+01   1.0864475e-10
   5.5750000e-02  -2.1519756e+01  -4.8387556e-01   9.7053300e-13   3.9571872e+01  -9.1893543e+01   1.0753665e-10
   5.5875000e-02  -2.1514108e+01  -4.9549764e-01   9.8383900e-13   5.0775457e+01  -9.4031670e+01   1.0550312e-10
   5.6000000e-02  -2.1507049e+01  -5.0737594e-01   9.9696600e-13   6.2284686e+01  -9.5996140e+01   1.0469355e-10
   5.6125000e-02  -2.1498494e+01  -5.1949222e-01   1.0100250e-12   7.4768621e+01  -9.7857129e+01   1.0425481e-10
   5.6250000e-02  -2.1488308e+01  -5.3184072e-01   1.0230430e-12   8.8368131e+01  -9.9728373e+01   1.0417257e-10
   5.6375000e-02  -2.1476374e+01  -5.4442798e-01   1.0361160e-12   1.0262616e+02  -1.0168368e+02   1.0511194e-10
   5.6500000e-02  -2.1462663e+01  -5.5726562e-01   1.0493300e-12   1.1662842e+02  -1.0373159e+02   1.0618962e-10
   5.6625000e-02  -2.1447264e+01  -5.7036329e-01   1.0625940e-12   1.2953236e+02  -1.0583509e+02   1.0565612e-10
   5.6750000e-02  -2.1430334e+01  -5.8372380e-01   1.0756430e-12   1.4117164e+02  -1.0792391e+02   1.0287354e-10
   5.6875000e-02  -2.1412003e+01  -5.9734000e-01   1.0883130e-12   1.5207245e+02  -1.0991383e+02   9.9987651e-11
   5.7000000e-02  -2.1392316e+01  -6.1119619e-01   1.1006750e-12   1.6298110e+02  -1.1176405e+02   9.8012947e-11
   5.7125000e-02  -2.1371233e+01  -6.2527674e-01   1.1129090e-12   1.7446857e+02  -1.1351470e+02   9.8206026e-11
   5.7250000e-02  -2.1348664e+01  -6.3957375e-01   1.1253680e-12   1.8674828e+02  -1.1523750e+02   1.0169050e-10
   5.7375000e-02  -2.1324525e+01  -6.5408641e-01   1.1384210e-12   1.9950847e+02  -1.1696546e+02   1.0718735e-10
   5.7500000e-02  -2.1298797e+01  -6.6881460e-01   1.1520830e-12   2.1204373e+02  -1.1868125e+02   1.1080093e-10
   5.7625000e-02  -2.1271546e+01  -6.8375508e-01   1.1659070e-12   2.2384991e+02  -1.2035846e+02   1.0955697e-10
   5.7750000e-02  -2.1242862e+01  -6.9890152e-01   1.1793020e-12   2.3501509e+02  -1.2197197e+02   1.0432146e-10
   5.7875000e-02  -2.1212800e+01  -7.1424376e-01   1.1918850e-12   2.4598625e+02  -1.2348532e+02   9.6673160e-11
   5.8000000e-02  -2.1181355e+01  -7.2976801e-01   1.2034600e-12   2.5719775e+02  -1.2488555e+02   8.8918177e-11
   5.8125000e-02  -2.1148477e+01  -7.4546063e-01   1.2143260e-12   2.6894769e+02  -1.2617810e+02   8.5911237e-11
   5.8250000e-02  -2.1114093e+01  -7.6130679e-01   1.2251650e-12   2.8128044e+02  -1.2733496e+02   8.8147684e-11
   5.8375000e-02  -2.1078148e+01  -7.7728701e-01   1.2364720e-12   2.9381721e+02  -1.2832135e+02   9.2954932e-11
   5.8500000e-02  -2.1040659e+01  -7.9338161e-01   1.2483720e-12   3.0586786e+02  -1.2918086e+02   9.6990697e-11
   5.8625000e-02  -2.1001726e+01  -8.0958216e-01   1.2605550e-12   3.1689666e+02  -1.3003744e+02   9.7244654e-11
   5.8750000e-02  -2.0961477e+01  -8.2589499e-01   1.2725270e-12   3.2695880e+02  -1.3098604e+02   9.3890434e-11
   5.8875000e-02  -2.0920004e+01  -8.4233368e-01   1.2839990e-12   3.3659275e+02  -1.3205164e+02   8.9791695e-11
   5.9000000e-02  -2.0877322e+01  -8.5891266e-01   1.2950540e-12   3.4637921e+02  -1.3322947e+02   8.7493652e-11
   5.9125000e-02  -2.0833388e+01  -8.7564551e-01   1.3059860e-12   3.5664904e+02  -1.3451183e+02   8.7935921e-11
   5.9250000e-02  -2.0788136e+01  -8.9254386e-01   1.3171870e-12   3.6746794e+02  -1.3586809e+02   9.1808453e-11
   5.9375000e-02  -2.0741505e+01  -9.0961178e-01   1.3290220e-12   3.7865766e+02  -1.3720562e+02   9.7570421e-11
   5.9500000e-02  -2.0693474e+01  -9.2683932e-01   1.3415110e-12   3.8980140e+02  -1.3840563e+02   1.0171662e-10
   5.9625000e-02  -2.0644075e+01  -9.4420521e-01   1.3542910e-12   4.0048304e+02  -1.3942242e+02   1.0219164e-10
   5.9750000e-02  -2.0593377e+01  -9.6169042e-01   1.3669110e-12   4.1060083e+02  -1.4033504e+02   9.9244758e-11
   5.9875000e-02  -2.0541438e+01  -9.7929007e-01   1.3790020e-12   4.2039957e+02  -1.4127127e+02   9.4054407e-11
   6.0000000e-02  -2.0488275e+01  -9.9701257e-01   1.3904590e-12   4.3024410e+02  -1.4230743e+02   8.9749207e-11
   6.0125000e-02  -2.0433863e+01  -1.0148718e+00   1.4016240e-12   4.4043492e+02  -1.4345620e+02   8.9630235e-11
   6.0250000e-02  -2.0378144e+01  -1.0328798e+00   1.4130560e-12   4.5116042e+02  -1.4467819e+02   9.3890727e-11
   6.0375000e-02  -2.0321054e+01  -1.0510404e+00   1.4252040e-12   4.6231450e+02  -1.4587718e+02   1.0059160e-10
   6.0500000e-02  -2.0262566e+01  -1.0693428e+00   1.4381560e-12   4.7345369e+02  -1.4692860e+02   1.0621798e-10
   6.0625000e-02  -2.0202710e+01  -1.0877628e+00   1.4515990e-12   4.8413303e+02  -1.4775359e+02   1.0810149e-10
   6.0750000e-02  -2.0141558e+01  -1.1062718e+00   1.4649880e-12   4.9422129e+02  -1.4836066e+02   1.0547077e-10
   6.0875000e-02  -2.0079173e+01  -1.1248470e+00   1.4778440e-12   5.0389264e+02  -1.4882852e+02   1.0001884e-10
   6.1000000e-02  -2.0015591e+01  -1.1434777e+00   1.4900190e-12   5.1341628e+02  -1.4926532e+02   9.5051332e-11
   6.1125000e-02  -1.9950813e+01  -1.1621656e+00   1.5017110e-12   5.2306478e+02  -1.4975285e+02   9.2546264e-11
   6.1250000e-02  -1.9884809e+01  -1.1809178e+00   1.5133400e-12   5.3306657e+02  -1.5028330e+02   9.4164426e-11
   6.1375000e-02  -1.9817532e+01  -1.1997341e+00   1.5253690e-12   5.4341563e+02  -1.5075774e+02   9.8551850e-11
   6.1500000e-02  -1.9748955e+01  -1.2186005e+00   1.5379980e-12   5.5376075e+02  -1.5107684e+02   1.0343589e-10
   6.1625000e-02  -1.9679114e+01  -1.2374959e+00   1.5511680e-12   5.6356958e+02  -1.5122517e+02   1.0687970e-10
   6.1750000e-02  -1.9608102e+01  -1.2564015e+00   1.5645500e-12   5.7248196e+02  -1.5125014e+02   1.0644032e-10
   6.1875000e-02  -1.9536030e+01  -1.2753063e+00   1.5775750e-12   5.8056424e+02  -1.5122385e+02   1.0144027e-10
   6.2000000e-02  -1.9462979e+01  -1.2942092e+00   1.5898700e-12   5.8822241e+02  -1.5123667e+02   9.5427562e-11
   6.2125000e-02  -1.9388971e+01  -1.3131214e+00   1.6015140e-12   5.9594957e+02  -1.5139049e+02   9.1309111e-11
   6.2250000e-02  -1.9313973e+01  -1.3320658e+00   1.6128560e-12   6.0410564e+02  -1.5175192e+02   9.0894811e-11
   6.2375000e-02  -1.9237921e+01  -1.3510661e+00   1.6244410e-12   6.1280609e+02  -1.5226708e+02   9.5254814e-11
   6.2500000e-02  -1.9160759e+01  -1.3701326e+00   1.6368380e-12   6.2179775e+02  -1.5278383e+02   1.0351864e-10
   6.2625000e-02  -1.9082483e+01  -1.3892555e+00   1.6503630e-12   6.3050874e+02  -1.5314926e+02   1.1276561e-10
   6.2750000e-02  -1.9003166e+01  -1.4084104e+00   1.6649150e-12   6.3842000e+02  -1.5329254e+02   1.1935424e-10
   6.2875000e-02  -1.8922918e+01  -1.4275704e+00   1.6800010e-12   6.4541483e+02  -1.5324375e+02   1.2134997e-10
   6.3000000e-02  -1.8841839e+01  -1.4467171e+00   1.6950950e-12   6.5178472e+02  -1.5309642e+02   1.1966268e-10
   6.3125000e-02  -1.8759979e+01  -1.4658450e+00   1.7098020e-12   6.5798705e+02  -1.5296020e+02   1.1526561e-10
   6.3250000e-02  -1.8677332e+01  -1.4849615e+00   1.7238480e-12   6.6441913e+02  -1.5292445e+02   1.0941683e-10
   6.3375000e-02  -1.8593854e+01  -1.5040822e+00   1.7372220e-12   6.7130527e+02  -1.5302881e+02   1.0504852e-10
   6.3500000e-02  -1.8509488e+01  -1.5232239e+00   1.7502580e-12   6.7860365e+02  -1.5325465e+02   1.0411082e-10
   6.3625000e-02  -1.8424200e+01  -1.5423982e+00   1.7633930e-12   6.8598847e+02  -1.5353650e+02   1.0650227e-10
   6.3750000e-02  -1.8338005e+01  -1.5616065e+00   1.7769480e-12   6.9305043e+02  -1.5378399e+02   1.1039308e-10
   6.3875000e-02  -1.8250962e+01  -1.5808396e+00   1.7909630e-12   6.9954187e+02  -1.5392510e+02   1.1363215e-10
   6.4000000e-02  -1.8163144e+01  -1.6000830e+00   1.8053010e-12   7.0546712e+02  -1.5395425e+02   1.1557065e-10
   6.4125000e-02  -1.8074611e+01  -1.6193260e+00   1.8198040e-12   7.1100531e+02  -1.5393305e+02   1.1626271e-10
   6.4250000e-02  -1.7985398e+01  -1.6385674e+00   1.8343110e-12   7.1640954e+02  -1.5393782e+02   1.1569395e-10
   6.4375000e-02  -1.7895504e+01  -1.6578135e+00   1.8487190e-12   7.2191640e+02  -1.5401242e+02   1.1495481e-10
   6.4500000e-02  -1.7804910e+01  -1.6770737e+00   1.8631130e-12   7.2762788e+02  -1.5416097e+02   1.1568995e-10
   6.4625000e-02  -1.7713593e+01  -1.6963561e+00   1.8777230e-12   7.3343454e+02  -1.5436623e+02   1.1830393e-10
   6.4750000e-02  -1.7621558e+01  -1.7156668e+00   1.8927180e-12   7.3908049e+02  -1.5460791e+02   1.2158639e-10
   6.4875000e-02  -1.7528839e+01  -1.7350085e+00   1.9080830e-12   7.4436612e+02  -1.5485853e+02   1.2407661e-10
   6.5000000e-02  -1.7435484e+01  -1.7543800e+00   1.9236970e-12   7.4925309e+02  -1.5507625e+02   1.2570735e-10
   6.5125000e-02  -1.7341540e+01  -1.7737744e+00   1.9395160e-12   7.5380404e+02  -1.5521891e+02   1.2741592e-10
   6.5250000e-02  -1.7247042e+01  -1.7931809e+00   1.9555300e-12   7.5813162e+02  -1.5527360e+02   1.2859600e-10
   6.5375000e-02  -1.7152010e+01  -1.8125904e+00   1.9715980e-12   7.6239305e+02  -1.5527350e+02   1.2820351e-10
   6.5500000e-02  -1.7056438e+01  -1.8319993e+00   1.9875210e-12   7.6679897e+02  -1.5527331e+02   1.2645401e-10
   6.5625000e-02  -1.6960297e+01  -1.8514103e+00   2.0032080e-12   7.7150709e+02  -1.5530774e+02   1.2469147e-10
   6.5750000e-02  -1.6863550e+01  -1.8708278e+00   2.0187760e-12   7.7646011e+02  -1.5537690e+02   1.2474984e-10
   6.5875000e-02  -1.6766182e+01  -1.8902552e+00   2.0344750e-12   7.8140452e+02  -1.5546331e+02   1.2665052e-10
   6.6000000e-02  -1.6668212e+01  -1.9096933e+00   2.0504700e-12   7.8606288e+02  -1.5554143e+02   1.2929948e-10
   6.6125000e-02  -1.6569685e+01  -1.9291385e+00   2.0668090e-12   7.9028203e+02  -1.5557140e+02   1.3219703e-10
   6.6250000e-02  -1.6470660e+01  -1.9485824e+00   2.0835400e-12   7.9405842e+02  -1.5551453e+02   1.3557502e-10
   6.6375000e-02  -1.6371186e+01  -1.9680134e+00   2.1007190e-12   7.9746884e+02  -1.5537016e+02   1.3937091e-10
   6.6500000e-02  -1.6271304e+01  -1.9874231e+00   2.1184050e-12   8.0062453e+02  -1.5518269e+02   1.4361762e-10
   6.6625000e-02  -1.6171035e+01  -2.0068098e+00   2.1365890e-12   8.0366536e+02  -1.5501126e+02   1.4708760e-10
   6.6750000e-02  -1.6070387e+01  -2.0261783e+00   2.1551130e-12   8.0671117e+02  -1.5489505e+02   1.4903364e-10
   6.6875000e-02  -1.5969355e+01  -2.0455361e+00   2.1737840e-12   8.0980102e+02  -1.5483791e+02   1.4951511e-10
   6.7000000e-02  -1.5867937e+01  -2.0648892e+00   2.1924570e-12   8.1288264e+02  -1.5481501e+02   1.4917674e-10
   6.7125000e-02  -1.5766138e+01  -2.0842399e+00   2.2110760e-12   8.1588461e+02  -1.5479540e+02   1.4878886e-10
   6.7250000e-02  -1.5663971e+01  -2.1035875e+00   2.2296830e-12   8.1877300e+02  -1.5476434e+02   1.4907237e-10
   6.7375000e-02  -1.5561450e+01  -2.1229306e+00   2.2483930e-12   8.2152652e+02  -1.5472398e+02   1.5045853e-10
   6.7500000e-02  -1.5458596e+01  -2.1422684e+00   2.2673360e-12   8.2411574e+02  -1.5468007e+02   1.5275325e-10
   6.7625000e-02  -1.5355430e+01  -2.1616004e+00   2.2866030e-12   8.2651575e+02  -1.5463056e+02   1.5560076e-10
   6.7750000e-02  -1.5251975e+01  -2.1809253e+00   2.3062430e-12   8.2873344e+02  -1.5456386e+02   1.5854479e-10
   6.7875000e-02  -1.5148252e+01  -2.2002403e+00   2.3261860e-12   8.3081478e+02  -1.5447089e+02   1.6026214e-10
   6.8000000e-02  -1.5044275e+01  -2.2195417e+00   2.3462390e-12   8.3281822e+02  -1.5434672e+02   1.6039871e-10
   6.8125000e-02  -1.4940048e+01  -2.2388251e+00   2.3662540e-12   8.3480847e+02  -1.5417864e+02   1.5979894e-10
   6.8250000e-02  -1.4835570e+01  -2.2580838e+00   2.3861840e-12   8.3686009e+02  -1.5395121e+02   1.5911370e-10
   6.8375000e-02  -1.4730828e+01  -2.2773105e+00   2.4060670e-12   8.3902596e+02  -1.5366847e+02   1.5918441e-10
   6.8500000e-02  -1.4625809e+01  -2.2964999e+00   2.4260370e-12   8.4129123e+02  -1.5336066e+02   1.6054696e-10
   6.8625000e-02  -1.4520504e+01  -2.3156513e+00   2.4462680e-12   8.4358706e+02  -1.5306791e+02   1.6343652e-10
   6.8750000e-02  -1.4414914e+01  -2.3347686e+00   2.4669560e-12   8.4583725e+02  -1.5281518e+02   1.6773529e-10
   6.8875000e-02  -1.4309050e+01  -2.3538568e+00   2.4882170e-12   8.4796069e+02  -1.5260109e+02   1.7234863e-10
   6.9000000e-02  -1.4202934e+01  -2.3729199e+00   2.5099890e-12   8.4985988e+02  -1.5241222e+02   1.7571941e-10
   6.9125000e-02  -1.4096598e+01  -2.3919606e+00   2.5320600e-12   8.5146858e+02  -1.5224092e+02   1.7708558e-10
   6.9250000e-02  -1.3990078e+01  -2.4109809e+00   2.5541820e-12   8.5280854e+02  -1.5208621e+02   1.7664125e-10
   6.9375000e-02  -1.3883402e+01  -2.4299825e+00   2.5761700e-12   8.5398393e+02  -1.5194016e+02   1.7505126e-10
   6.9500000e-02  -1.3776584e+01  -2.4489656e+00   2.5979420e-12   8.5510703e+02  -1.5178832e+02   1.7336630e-10
   6.9625000e-02  -1.3669626e+01  -2.4679291e+00   2.6195410e-12   8.5622680e+02  -1.5162582e+02   1.7237181e-10
   6.9750000e-02  -1.3562528e+01  -2.4868723e+00   2.6410790e-12   8.5733166e+02  -1.5146894e+02   1.7238004e-10
   6.9875000e-02  -1.3455295e+01  -2.5057977e+00   2.6626740e-12   8.5839590e+02  -1.5134432e+02   1.7326309e-10
   7.0000000e-02  -1.3347931e+01  -2.5247103e+00   2.6844080e-12   8.5941608e+02  -1.5126272e+02   1.7446255e-10
   7.0125000e-02  -1.3240442e+01  -2.5436145e+00   2.7062810e-12   8.6039869e+02  -1.5120718e+02   1.7546588e-10
   7.0250000e-02  -1.3132833e+01  -2.5625119e+00   2.7282670e-12   8.6134044e+02  -1.5114778e+02   1.7629208e-10
   7.0375000e-02  -1.3025109e+01  -2.5814004e+00   2.7503570e-12   8.6224264e+02  -1.5106384e+02   1.7717283e-10
   7.0500000e-02  -1.2917273e+01  -2.6002766e+00   2.7725730e-12   8.6311883e+02  -1.5094983e+02   1.7837199e-10
   7.0625000e-02  -1.2809329e+01  -2.6191367e+00   2.7949780e-12   8.6398423e+02  -1.5080761e+02   1.8024882e-10
   7.0750000e-02  -1.2701278e+01  -2.6379775e+00   2.8176700e-12   8.6483196e+02  -1.5064316e+02   1.8292177e-10
   7.0875000e-02  -1.2593123e+01  -2.6567971e+00   2.8407320e-12   8.6563479e+02  -1.5047005e+02   1.8614258e-10
   7.1000000e-02  -1.2484873e+01  -2.6755955e+00   2.8642150e-12   8.6636600e+02  -1.5030806e+02   1.8956603e-10
   7.1125000e-02  -1.2376535e+01  -2.6943753e+00   2.8881040e-12   8.6701665e+02  -1.5017306e+02   1.9250472e-10
   7.1250000e-02  -1.2268121e+01  -2.7131401e+00   2.9122820e-12   8.6759987e+02  -1.5006821e+02   1.9409393e-10
   7.1375000e-02  -1.2159637e+01  -2.7318933e+00   2.9365570e-12   8.6813565e+02  -1.4998675e+02   1.9403112e-10
   7.1500000e-02  -1.2051088e+01  -2.7506374e+00   2.9607400e-12   8.6864818e+02  -1.4991969e+02   1.9280604e-10
   7.1625000e-02  -1.1942475e+01  -2.7693736e+00   2.9847500e-12   8.6916396e+02  -1.4986109e+02   1.9139632e-10
   7.1750000e-02  -1.1833797e+01  -2.7881029e+00   3.0086160e-12   8.6968304e+02  -1.4980953e+02   1.9057512e-10
   7.1875000e-02  -1.1725056e+01  -2.8068262e+00   3.0324240e-12   8.7017437e+02  -1.4976403e+02   1.9047494e-10
   7.2000000e-02  -1.1616256e+01  -2.8255441e+00   3.0562610e-12   8.7059778e+02  -1.4972300e+02   1.9098384e-10
   7.2125000e-02  -1.1507410e+01  -2.8442571e+00   3.0801790e-12   8.7092035e+02  -1.4968575e+02   1.9169847e-10
   7.2250000e-02  -1.1398531e+01  -2.8629657e+00   3.1041720e-12   8.7112258e+02  -1.4965283e+02   1.9209131e-10
   7.2375000e-02  -1.1289635e+01  -2.8816706e+00   3.1281730e-12   8.7119738e+02  -1.4962600e+02   1.9180155e-10
   7.2500000e-02  -1.1180737e+01  -2.9003725e+00   3.1520940e-12   8.7115855e+02  -1.4960620e+02   1.9085078e-10
   7.2625000e-02  -1.1071849e+01  -2.9190724e+00   3.1758740e-12   8.7103821e+02  -1.4959163e+02   1.8962952e-10
   7.2750000e-02  -1.0962979e+01  -2.9377705e+00   3.1995140e-12   8.7087220e+02  -1.4957760e+02   1.8871192e-10
   7.2875000e-02  -1.0854132e+01  -2.9564666e+00   3.2230820e-12   8.7069115e+02  -1.4955928e+02   1.8850343e-10
   7.3000000e-02  -1.0745306e+01  -2.9751601e+00   3.2466750e-12   8.7051936e+02  -1.4953570e+02   1.8909291e-10
   7.3125000e-02  -1.0636501e+01  -2.9938505e+00   3.2703790e-12   8.7037751e+02  -1.4951080e+02   1.9022213e-10
   7.3250000e-02  -1.0527710e+01  -3.0125380e+00   3.2942320e-12   8.7028145e+02  -1.4949025e+02   1.9138644e-10
   7.3375000e-02  -1.0418928e+01  -3.0312233e+00   3.3182080e-12   8.7022745e+02  -1.4947743e+02   1.9214980e-10
   7.3500000e-02  -1.0310153e+01  -3.0499077e+00   3.3422430e-12   8.7018081e+02  -1.4947309e+02   1.9231234e-10
   7.3625000e-02  -1.0201385e+01  -3.0685920e+00   3.3662640e-12   8.7009169e+02  -1.4947685e+02   1.9194756e-10
   7.3750000e-02  -1.0092633e+01  -3.0872772e+00   3.3902190e-12   8.6992441e+02  -1.4948749e+02   1.9132639e-10
   7.3875000e-02  -9.9839075e+00  -3.1059640e+00   3.4141010e-12   8.6967124e+02  -1.4950217e+02   1.9083466e-10
   7.4000000e-02  -9.8752187e+00  -3.1246528e+00   3.4379490e-12   8.6933779e+02  -1.4951763e+02   1.9083243e-10
   7.4125000e-02  -9.7665762e+00  -3.1433433e+00   3.4618340e-12   8.6892931e+02  -1.4953112e+02   1.9142919e-10
   7.4250000e-02  -9.6579893e+00  -3.1620355e+00   3.4858250e-12   8.6845246e+02  -1.4954273e+02   1.9247083e-10
   7.4375000e-02  -9.5494653e+00  -3.1807290e+00   3.5099530e-12   8.6792440e+02  -1.4955477e+02   1.9352313e-10
   7.4500000e-02  -9.4410094e+00  -3.1994242e+00   3.5341890e-12   8.6736601e+02  -1.4956892e+02   1.9419475e-10
   7.4625000e-02  -9.3326247e+00  -3.2181213e+00   3.5584830e-12   8.6678555e+02  -1.4958502e+02   1.9444124e-10
   7.4750000e-02  -9.2243143e+00  -3.2368205e+00   3.5827820e-12   8.6617615e+02  -1.4960183e+02   1.9428166e-10
   7.4875000e-02  -9.1160825e+00  -3.2555218e+00   3.6070410e-12   8.6552426e+02  -1.4961901e+02   1.9382449e-10
   7.5000000e-02  -9.0079354e+00  -3.2742253e+00   3.6312330e-12   8.6482201e+02  -1.4963776e+02   1.9324770e-10
   7.5125000e-02  -8.8998788e+00  -3.2929314e+00   3.6553520e-12   8.6407713e+02  -1.4965908e+02   1.9264958e-10
   7.5250000e-02  -8.7919172e+00  -3.3116402e+00   3.6794000e-12   8.6330529e+02  -1.4968303e+02   1.9216139e-10
   7.5375000e-02  -8.6840532e+00  -3.3303522e+00   3.7034020e-12   8.6251595e+02  -1.4970890e+02   1.9191028e-10
   7.5500000e-02  -8.5762889e+00  -3.3490675e+00   3.7273870e-12   8.6171129e+02  -1.4973524e+02   1.9186761e-10
   7.5625000e-02  -8.4686260e+00  -3.3677860e+00   3.7513730e-12   8.6089265e+02  -1.4976062e+02   1.9192204e-10
   7.5750000e-02  -8.3610662e+00  -3.3865076e+00   3.7753670e-12   8.6006168e+02  -1.4978446e+02   1.9196286e-10
   7.5875000e-02  -8.2536111e+00  -3.4052320e+00   3.7993580e-12   8.5921762e+02  -1.4980609e+02   1.9186075e-10
   7.6000000e-02  -8.1462626e+00  -3.4239589e+00   3.8233260e-12   8.5835622e+02  -1.4982397e+02   1.9161840e-10
   7.6125000e-02  -8.0390231e+00  -3.4426878e+00   3.8472610e-12   8.5747194e+02  -1.4983665e+02   1.9134970e-10
   7.6250000e-02  -7.9318956e+00  -3.4614179e+00   3.8711630e-12   8.5656467e+02  -1.4984395e+02   1.9107753e-10
   7.6375000e-02  -7.8248826e+00  -3.4801486e+00   3.8950320e-12   8.5564052e+02  -1.4984715e+02   1.9082494e-10
   7.6500000e-02  -7.7179859e+00  -3.4988795e+00   3.9188730e-12   8.5470456e+02  -1.4984803e+02   1.9066350e-10
   7.6625000e-02  -7.6112069e+00  -3.5176106e+00   3.9427020e-12   8.5375861e+02  -1.4984818e+02   1.9060588e-10
   7.6750000e-02  -7.5045467e+00  -3.5363416e+00   3.9665280e-12   8.5280333e+02  -1.4984891e+02   1.9062046e-10
   7.6875000e-02  -7.3980065e+00  -3.5550729e+00   3.9903610e-12   8.5183724e+02  -1.4985130e+02   1.9072617e-10
   7.7000000e-02  -7.2915880e+00  -3.5738045e+00   4.0142120e-12   8.5085765e+02  -1.4985572e+02   1.9090006e-10
   7.7125000e-02  -7.1852928e+00  -3.5925368e+00   4.0380850e-12   8.4986220e+02  -1.4986140e+02   1.9105257e-10
   7.7250000e-02  -7.0791232e+00  -3.6112699e+00   4.0619740e-12   8.4884744e+02  -1.4986704e+02   1.9116926e-10
   7.7375000e-02  -6.9730819e+00  -3.6300036e+00   4.0858760e-12   8.4780955e+02  -1.4987190e+02   1.9126118e-10
   7.7500000e-02  -6.8671719e+00  -3.6487378e+00   4.1097870e-12   8.4674611e+02  -1.4987610e+02   1.9130615e-10
   7.7625000e-02  -6.7613965e+00  -3.6674726e+00   4.1337000e-12   8.4565650e+02  -1.4987978e+02   1.9129294e-10
   7.7750000e-02  -6.6557589e+00  -3.6862077e+00   4.1576090e-12   8.4454213e+02  -1.4988291e+02   1.9124778e-10
   7.7875000e-02  -6.5502618e+00  -3.7049433e+00   4.1815120e-12   8.4340828e+02  -1.4988554e+02   1.9119387e-10
   7.8000000e-02  -6.4449073e+00  -3.7236791e+00   4.2054080e-12   8.4226185e+02  -1.4988788e+02   1.9114143e-10
   7.8125000e-02  -6.3396967e+00  -3.7424152e+00   4.2292980e-12   8.4110766e+02  -1.4989003e+02   1.9109679e-10
   7.8250000e-02  -6.2346306e+00  -3.7611516e+00   4.2531830e-12   8.3994905e+02  -1.4989190e+02   1.9106592e-10
   7.8375000e-02  -6.1297094e+00  -3.7798882e+00   4.2770650e-12   8.3878925e+02  -1.4989335e+02   1.9104783e-10
   7.8500000e-02  -6.0249332e+00  -3.7986249e+00   4.3009450e-12   8.3763022e+02  -1.4989428e+02   1.9103426e-10
   7.8625000e-02  -5.9203019e+00  -3.8173617e+00   4.3248230e-12   8.3647139e+02  -1.4989475e+02   1.9102472e-10
   7.8750000e-02  -5.8158155e+00  -3.8360986e+00   4.3487010e-12   8.3530942e+02  -1.4989493e+02   1.9101632e-10
   7.8875000e-02  -5.7114749e+00  -3.8548355e+00   4.3725770e-12   8.3413981e+02  -1.4989508e+02   1.9100660e-10
   7.9000000e-02  -5.6072810e+00  -3.8735724e+00   4.3964530e-12   8.3295989e+02  -1.4989545e+02   1.9099980e-10
   7.9125000e-02  -5.5032353e+00  -3.8923094e+00   4.4203280e-12   8.3177033e+02  -1.4989619e+02   1.9099839e-10
   7.9250000e-02  -5.3993387e+00  -3.9110464e+00   4.4442030e-12   8.3057397e+02  -1.4989739e+02   1.9100164e-10
   7.9375000e-02  -5.2955920e+00  -3.9297837e+00   4.4680780e-12   8.2937350e+02  -1.4989904e+02   1.9100584e-10
   7.9500000e-02  -5.1919955e+00  -3.9485212e+00   4.4919540e-12   8.2817041e+02  -1.4990117e+02   1.9100955e-10
   7.9625000e-02  -5.0885494e+00  -3.9672590e+00   4.5158300e-12   8.2696653e+02  -1.4990386e+02   1.9101314e-10
   7.9750000e-02  -4.9852538e+00  -3.9859972e+00   4.5397070e-12   8.2576432e+02  -1.4990718e+02   1.9101700e-10
   7.9875000e-02  -4.8821082e+00  -4.0047359e+00   4.5635850e-12   8.2456530e+02  -1.4991107e+02   1.9102097e-10
   8.0000000e-02  -4.7791123e+00  -4.0234750e+00   4.5874630e-12   8.2337001e+02  -1.4991542e+02   1.9102470e-10
   8.0125000e-02  -4.6762655e+00  -4.0422147e+00   4.6113410e-12   8.2217940e+02  -1.4992023e+02   1.9102876e-10
   8.0250000e-02  -4.5735671e+00  -4.0609551e+00   4.6352200e-12   8.2099583e+02  -1.4992567e+02   1.9103262e-10
   8.0375000e-02  -4.4710161e+00  -4.0796962e+00   4.6590990e-12   8.1982304e+02  -1.4993198e+02   1.9103539e-10
   8.0500000e-02  -4.3686107e+00  -4.0984381e+00   4.6829780e-12   8.1866671e+02  -1.4993953e+02   1.9101820e-10
