   5.4500000e-02  -1.9170110e+01  -8.0833832e-01  -6.7964200e-13   1.7156326e+02  -1.6563329e+02  -1.4087524e-10
   5.4625000e-02  -1.9147818e+01  -8.2918811e-01  -6.9717100e-13   1.8501236e+02  -1.6794364e+02  -1.3958775e-10
   5.4750000e-02  -1.9123871e+01  -8.5032001e-01  -7.1457500e-13   1.9813859e+02  -1.7015614e+02  -1.3920078e-10
   5.4875000e-02  -1.9098271e+01  -8.7172616e-01  -7.3209000e-13   2.1155107e+02  -1.7234573e+02  -1.4152206e-10
   5.5000000e-02  -1.9070956e+01  -8.9340898e-01  -7.5006900e-13   2.2559245e+02  -1.7459348e+02  -1.4649475e-10
   5.5125000e-02  -1.9041852e+01  -9.1537859e-01  -7.6877500e-13   2.4011522e+02  -1.7693451e+02  -1.5288300e-10
   5.5250000e-02  -1.9010931e+01  -9.3764530e-01  -7.8827200e-13   2.5455161e+02  -1.7933755e+02  -1.5882767e-10
   5.5375000e-02  -1.8978245e+01  -9.6021266e-01  -8.0839400e-13   2.6825975e+02  -1.8173297e+02  -1.6273735e-10
   5.5500000e-02  -1.8943913e+01  -9.8307522e-01  -8.2884700e-13   2.8088006e+02  -1.8405105e+02  -1.6411463e-10
   5.5625000e-02  -1.8908068e+01  -1.0062201e+00  -8.4936100e-13   2.9250079e+02  -1.8624649e+02  -1.6403289e-10
   5.5750000e-02  -1.8870810e+01  -1.0296314e+00  -8.6985500e-13   3.0359771e+02  -1.8831415e+02  -1.6400173e-10
   5.5875000e-02  -1.8832164e+01  -1.0532946e+00  -8.9041300e-13   3.1479091e+02  -1.9028545e+02  -1.6517224e-10
   5.6000000e-02  -1.8792089e+01  -1.0772008e+00  -9.1121000e-13   3.2652039e+02  -1.9221273e+02  -1.6777910e-10
   5.6125000e-02  -1.8750508e+01  -1.1013486e+00  -9.3242200e-13   3.3884875e+02  -1.9415989e+02  -1.7187733e-10
   5.6250000e-02  -1.8707363e+01  -1.1257447e+00  -9.5421600e-13   3.5150195e+02  -1.9619716e+02  -1.7688217e-10
   5.6375000e-02  -1.8662638e+01  -1.1504037e+00  -9.7661700e-13   3.6402533e+02  -1.9837000e+02  -1.8129069e-10
   5.6500000e-02  -1.8616382e+01  -1.1753416e+00  -9.9944200e-13   3.7594719e+02  -2.0064359e+02  -1.8348139e-10
   5.6625000e-02  -1.8568691e+01  -1.2005637e+00  -1.0223650e-12   3.8696190e+02  -2.0289388e+02  -1.8293387e-10
   5.6750000e-02  -1.8519681e+01  -1.2260576e+00  -1.0451210e-12   3.9706175e+02  -2.0497142e+02  -1.8111650e-10
   5.6875000e-02  -1.8469453e+01  -1.2517948e+00  -1.0676550e-12   4.0650254e+02  -2.0677580e+02  -1.7952510e-10
   5.7000000e-02  -1.8418066e+01  -1.2777393e+00  -1.0900380e-12   4.1568856e+02  -2.0829491e+02  -1.7883554e-10
   5.7125000e-02  -1.8365523e+01  -1.3038596e+00  -1.1124440e-12   4.2505509e+02  -2.0960666e+02  -1.8003367e-10
   5.7250000e-02  -1.8311780e+01  -1.3301379e+00  -1.1351350e-12   4.3493766e+02  -2.1084651e+02  -1.8329047e-10
   5.7375000e-02  -1.8256763e+01  -1.3565744e+00  -1.1583130e-12   4.4541183e+02  -2.1215810e+02  -1.8769939e-10
   5.7500000e-02  -1.8200413e+01  -1.3831848e+00  -1.1820510e-12   4.5621632e+02  -2.1363979e+02  -1.9182486e-10
   5.7625000e-02  -1.8142715e+01  -1.4099921e+00  -1.2061450e-12   4.6688007e+02  -2.1530177e+02  -1.9315255e-10
   5.7750000e-02  -1.8083717e+01  -1.4370142e+00  -1.2302370e-12   4.7697665e+02  -2.1705531e+02  -1.9211905e-10
   5.7875000e-02  -1.8023504e+01  -1.4642539e+00  -1.2541320e-12   4.8629995e+02  -2.1876173e+02  -1.9004658e-10
   5.8000000e-02  -1.7962172e+01  -1.4916981e+00  -1.2777500e-12   4.9491680e+02  -2.2031700e+02  -1.8804002e-10
   5.8125000e-02  -1.7899794e+01  -1.5193256e+00  -1.3012340e-12   5.0309599e+02  -2.2169593e+02  -1.8811780e-10
   5.8250000e-02  -1.7836402e+01  -1.5471161e+00  -1.3248690e-12   5.1118217e+02  -2.2293331e+02  -1.9026922e-10
   5.8375000e-02  -1.7771989e+01  -1.5750553e+00  -1.3488510e-12   5.1949637e+02  -2.2408623e+02  -1.9358740e-10
   5.8500000e-02  -1.7706509e+01  -1.6031367e+00  -1.3732520e-12   5.2824659e+02  -2.2521763e+02  -1.9659677e-10
   5.8625000e-02  -1.7639910e+01  -1.6313614e+00  -1.3979090e-12   5.3739479e+02  -2.2638605e+02  -1.9753544e-10
   5.8750000e-02  -1.7572158e+01  -1.6597355e+00  -1.4225610e-12   5.4660948e+02  -2.2760582e+02  -1.9678620e-10
   5.8875000e-02  -1.7503275e+01  -1.6882623e+00  -1.4471120e-12   5.5541905e+02  -2.2881311e+02  -1.9617660e-10
   5.9000000e-02  -1.7433335e+01  -1.7169338e+00  -1.4716720e-12   5.6347413e+02  -2.2990413e+02  -1.9708084e-10
   5.9125000e-02  -1.7362442e+01  -1.7457303e+00  -1.4964360e-12   5.7070008e+02  -2.3080672e+02  -1.9920354e-10
   5.9250000e-02  -1.7290688e+01  -1.7746272e+00  -1.5214640e-12   5.7727149e+02  -2.3151702e+02  -2.0113800e-10
   5.9375000e-02  -1.7218137e+01  -1.8036036e+00  -1.5466750e-12   5.8353939e+02  -2.3208927e+02  -2.0203515e-10
   5.9500000e-02  -1.7144799e+01  -1.8326476e+00  -1.5719300e-12   5.8992022e+02  -2.3261452e+02  -2.0186945e-10
   5.9625000e-02  -1.7070638e+01  -1.8617592e+00  -1.5971140e-12   5.9673598e+02  -2.3318492e+02  -2.0105472e-10
   5.9750000e-02  -1.6995592e+01  -1.8909485e+00  -1.6222280e-12   6.0408361e+02  -2.3386453e+02  -2.0101531e-10
   5.9875000e-02  -1.6919601e+01  -1.9202308e+00  -1.6474510e-12   6.1179138e+02  -2.3467065e+02  -2.0289610e-10
   6.0000000e-02  -1.6842645e+01  -1.9496197e+00  -1.6730140e-12   6.1946978e+02  -2.3555780e+02  -2.0621210e-10
   6.0125000e-02  -1.6764755e+01  -1.9791194e+00  -1.6989990e-12   6.2666849e+02  -2.3642592e+02  -2.0938863e-10
   6.0250000e-02  -1.6686011e+01  -2.0087210e+00  -1.7252940e-12   6.3309663e+02  -2.3717547e+02  -2.1105716e-10
   6.0375000e-02  -1.6606513e+01  -2.0384066e+00  -1.7516980e-12   6.3877078e+02  -2.3776932e+02  -2.1119183e-10
   6.0500000e-02  -1.6526339e+01  -2.0681579e+00  -1.7780360e-12   6.4396109e+02  -2.3823652e+02  -2.1001758e-10
   6.0625000e-02  -1.6445529e+01  -2.0979626e+00  -1.8041720e-12   6.4899886e+02  -2.3863045e+02  -2.0816454e-10
   6.0750000e-02  -1.6364084e+01  -2.1278144e+00  -1.8301060e-12   6.5415499e+02  -2.3899610e+02  -2.0699090e-10
   6.0875000e-02  -1.6281977e+01  -2.1577120e+00  -1.8559850e-12   6.5960674e+02  -2.3936973e+02  -2.0733517e-10
   6.1000000e-02  -1.6199168e+01  -2.1876587e+00  -1.8820150e-12   6.6540082e+02  -2.3978887e+02  -2.0944088e-10
   6.1125000e-02  -1.6115617e+01  -2.2176622e+00  -1.9084000e-12   6.7142112e+02  -2.4027837e+02  -2.1279795e-10
   6.1250000e-02  -1.6031314e+01  -2.2477308e+00  -1.9351990e-12   6.7741232e+02  -2.4082508e+02  -2.1583482e-10
   6.1375000e-02  -1.5946277e+01  -2.2778688e+00  -1.9623230e-12   6.8310278e+02  -2.4137795e+02  -2.1801090e-10
   6.1500000e-02  -1.5860557e+01  -2.3080731e+00  -1.9896470e-12   6.8834087e+02  -2.4187873e+02  -2.1887655e-10
   6.1625000e-02  -1.5774211e+01  -2.3383347e+00  -2.0169640e-12   6.9313167e+02  -2.4229105e+02  -2.1799147e-10
   6.1750000e-02  -1.5687288e+01  -2.3686416e+00  -2.0441070e-12   6.9759386e+02  -2.4260436e+02  -2.1619780e-10
   6.1875000e-02  -1.5599818e+01  -2.3989820e+00  -2.0709950e-12   7.0192164e+02  -2.4282960e+02  -2.1398943e-10
   6.2000000e-02  -1.5511805e+01  -2.4293463e+00  -2.0976180e-12   7.0631773e+02  -2.4299282e+02  -2.1212052e-10
   6.2125000e-02  -1.5423232e+01  -2.4597291e+00  -2.1240720e-12   7.1087094e+02  -2.4313006e+02  -2.1130928e-10
   6.2250000e-02  -1.5334084e+01  -2.4901295e+00  -2.1504870e-12   7.1548443e+02  -2.4328231e+02  -2.1147717e-10
   6.2375000e-02  -1.5244368e+01  -2.5205517e+00  -2.1769710e-12   7.1993814e+02  -2.4348270e+02  -2.1234856e-10
   6.2500000e-02  -1.5154114e+01  -2.5510027e+00  -2.2035770e-12   7.2405991e+02  -2.4374113e+02  -2.1333683e-10
   6.2625000e-02  -1.5063369e+01  -2.5814884e+00  -2.2303080e-12   7.2780938e+02  -2.4403172e+02  -2.1436621e-10
   6.2750000e-02  -1.4972175e+01  -2.6120098e+00  -2.2571670e-12   7.3125004e+02  -2.4430350e+02  -2.1534085e-10
   6.2875000e-02  -1.4880564e+01  -2.6425615e+00  -2.2841120e-12   7.3451805e+02  -2.4450955e+02  -2.1562971e-10
   6.3000000e-02  -1.4788545e+01  -2.6731334e+00  -2.3110350e-12   7.3778780e+02  -2.4462590e+02  -2.1495914e-10
   6.3125000e-02  -1.4696111e+01  -2.7037143e+00  -2.3377990e-12   7.4119521e+02  -2.4465722e+02  -2.1304492e-10
   6.3250000e-02  -1.4603241e+01  -2.7342953e+00  -2.3642390e-12   7.4474251e+02  -2.4463434e+02  -2.0986226e-10
   6.3375000e-02  -1.4509925e+01  -2.7648724e+00  -2.3902540e-12   7.4829297e+02  -2.4460086e+02  -2.0642439e-10
   6.3500000e-02  -1.4416175e+01  -2.7954465e+00  -2.4158730e-12   7.5167371e+02  -2.4458903e+02  -2.0365440e-10
   6.3625000e-02  -1.4322018e+01  -2.8260208e+00  -2.4412390e-12   7.5479812e+02  -2.4460326e+02  -2.0254387e-10
   6.3750000e-02  -1.4227484e+01  -2.8565977e+00  -2.4665990e-12   7.5770691e+02  -2.4462695e+02  -2.0353369e-10
   6.3875000e-02  -1.4132596e+01  -2.8871769e+00  -2.4921940e-12   7.6050319e+02  -2.4463589e+02  -2.0623008e-10
   6.4000000e-02  -1.4037359e+01  -2.9177552e+00  -2.5182140e-12   7.6328290e+02  -2.4460923e+02  -2.1019618e-10
   6.4125000e-02  -1.3941773e+01  -2.9483274e+00  -2.5447410e-12   7.6610447e+02  -2.4453973e+02  -2.1410802e-10
   6.4250000e-02  -1.3845831e+01  -2.9788888e+00  -2.5716890e-12   7.6896632e+02  -2.4444013e+02  -2.1684659e-10
   6.4375000e-02  -1.3749532e+01  -3.0094372e+00  -2.5988950e-12   7.7181804e+02  -2.4433617e+02  -2.1823366e-10
   6.4500000e-02  -1.3652879e+01  -3.0399736e+00  -2.6261890e-12   7.7460870e+02  -2.4424949e+02  -2.1830292e-10
   6.4625000e-02  -1.3555883e+01  -3.0705006e+00  -2.6534500e-12   7.7733364e+02  -2.4418432e+02  -2.1783848e-10
   6.4750000e-02  -1.3458548e+01  -3.1010201e+00  -2.6806520e-12   7.8002354e+02  -2.4412883e+02  -2.1742990e-10
   6.4875000e-02  -1.3360877e+01  -3.1315322e+00  -2.7078270e-12   7.8270677e+02  -2.4405955e+02  -2.1749565e-10
   6.5000000e-02  -1.3262871e+01  -3.1620330e+00  -2.7350660e-12   7.8539517e+02  -2.4394375e+02  -2.1846562e-10
   6.5125000e-02  -1.3164529e+01  -3.1925153e+00  -2.7624670e-12   7.8805099e+02  -2.4376215e+02  -2.1997428e-10
   6.5250000e-02  -1.3065864e+01  -3.2229713e+00  -2.7900500e-12   7.9057114e+02  -2.4352835e+02  -2.2128768e-10
   6.5375000e-02  -1.2966897e+01  -3.2533967e+00  -2.8177600e-12   7.9284049e+02  -2.4327925e+02  -2.2191985e-10
   6.5500000e-02  -1.2867666e+01  -3.2837919e+00  -2.8454920e-12   7.9480753e+02  -2.4304818e+02  -2.2164939e-10
   6.5625000e-02  -1.2768207e+01  -3.3141601e+00  -2.8731420e-12   7.9651104e+02  -2.4284860e+02  -2.2067101e-10
   6.5750000e-02  -1.2668546e+01  -3.3445052e+00  -2.9006560e-12   7.9805259e+02  -2.4267454e+02  -2.1960256e-10
   6.5875000e-02  -1.2568696e+01  -3.3748291e+00  -2.9280620e-12   7.9954989e+02  -2.4250748e+02  -2.1899033e-10
   6.6000000e-02  -1.2468656e+01  -3.4051313e+00  -2.9554390e-12   8.0110637e+02  -2.4232414e+02  -2.1918724e-10
   6.6125000e-02  -1.2368413e+01  -3.4354087e+00  -2.9828930e-12   8.0278996e+02  -2.4210762e+02  -2.2014642e-10
   6.6250000e-02  -1.2267952e+01  -3.4656569e+00  -3.0104840e-12   8.0460367e+02  -2.4186090e+02  -2.2130290e-10
   6.6375000e-02  -1.2167260e+01  -3.4958738e+00  -3.0382090e-12   8.0648353e+02  -2.4161096e+02  -2.2224019e-10
   6.6500000e-02  -1.2066332e+01  -3.5260611e+00  -3.0660260e-12   8.0834140e+02  -2.4139345e+02  -2.2275340e-10
   6.6625000e-02  -1.1965178e+01  -3.5562244e+00  -3.0938800e-12   8.1011864e+02  -2.4122833e+02  -2.2284440e-10
   6.6750000e-02  -1.1863807e+01  -3.5863700e+00  -3.1217300e-12   8.1179774e+02  -2.4110722e+02  -2.2274684e-10
   6.6875000e-02  -1.1762233e+01  -3.6165018e+00  -3.1495700e-12   8.1337542e+02  -2.4099984e+02  -2.2272604e-10
   6.7000000e-02  -1.1660467e+01  -3.6466191e+00  -3.1774280e-12   8.1485376e+02  -2.4087138e+02  -2.2309124e-10
   6.7125000e-02  -1.1558523e+01  -3.6767178e+00  -3.2053660e-12   8.1625067e+02  -2.4070082e+02  -2.2399682e-10
   6.7250000e-02  -1.1456408e+01  -3.7067926e+00  -3.2334450e-12   8.1758032e+02  -2.4049049e+02  -2.2530626e-10
   6.7375000e-02  -1.1354131e+01  -3.7368397e+00  -3.2616960e-12   8.1882568e+02  -2.4026391e+02  -2.2667391e-10
   6.7500000e-02  -1.1251706e+01  -3.7668591e+00  -3.2900960e-12   8.1994852e+02  -2.4005022e+02  -2.2766619e-10
   6.7625000e-02  -1.1149150e+01  -3.7968537e+00  -3.3185950e-12   8.2094140e+02  -2.3986888e+02  -2.2826097e-10
   6.7750000e-02  -1.1046475e+01  -3.8268278e+00  -3.3471540e-12   8.2184928e+02  -2.3972233e+02  -2.2868990e-10
   6.7875000e-02  -1.0943688e+01  -3.8567852e+00  -3.3757710e-12   8.2273934e+02  -2.3959750e+02  -2.2922034e-10
   6.8000000e-02  -1.0840788e+01  -3.8867272e+00  -3.4044740e-12   8.2367187e+02  -2.3947338e+02  -2.3007480e-10
   6.8125000e-02  -1.0737766e+01  -3.9166528e+00  -3.4333060e-12   8.2469205e+02  -2.3933196e+02  -2.3131274e-10
   6.8250000e-02  -1.0634611e+01  -3.9465592e+00  -3.4623190e-12   8.2581280e+02  -2.3916778e+02  -2.3293316e-10
   6.8375000e-02  -1.0531311e+01  -3.9764442e+00  -3.4915380e-12   8.2698249e+02  -2.3899122e+02  -2.3451675e-10
   6.8500000e-02  -1.0427868e+01  -4.0063074e+00  -3.5209210e-12   8.2809050e+02  -2.3882360e+02  -2.3546757e-10
   6.8625000e-02  -1.0324296e+01  -4.0361514e+00  -3.5503630e-12   8.2902285e+02  -2.3868510e+02  -2.3544412e-10
   6.8750000e-02  -1.0220622e+01  -4.0659803e+00  -3.5797460e-12   8.2971581e+02  -2.3858311e+02  -2.3458888e-10
   6.8875000e-02  -1.0116877e+01  -4.0957983e+00  -3.6089960e-12   8.3017275e+02  -2.3850921e+02  -2.3341336e-10
   6.9000000e-02  -1.0013087e+01  -4.1256080e+00  -3.6381080e-12   8.3045424e+02  -2.3844655e+02  -2.3243646e-10
   6.9125000e-02  -9.9092668e+00  -4.1554098e+00  -3.6671290e-12   8.3065806e+02  -2.3837994e+02  -2.3202665e-10
   6.9250000e-02  -9.8054211e+00  -4.1852025e+00  -3.6961450e-12   8.3088207e+02  -2.3830126e+02  -2.3233050e-10
   6.9375000e-02  -9.7015429e+00  -4.2149846e+00  -3.7252320e-12   8.3118331e+02  -2.3821099e+02  -2.3310087e-10
   6.9500000e-02  -9.5976217e+00  -4.2447552e+00  -3.7544210e-12   8.3156705e+02  -2.3811881e+02  -2.3388754e-10
   6.9625000e-02  -9.4936490e+00  -4.2745149e+00  -3.7836880e-12   8.3200063e+02  -2.3803976e+02  -2.3431515e-10
   6.9750000e-02  -9.3896216e+00  -4.3042662e+00  -3.8129780e-12   8.3243214e+02  -2.3798526e+02  -2.3424973e-10
   6.9875000e-02  -9.2855433e+00  -4.3340123e+00  -3.8422330e-12   8.3280858e+02  -2.3795582e+02  -2.3376958e-10
   7.0000000e-02  -9.1814234e+00  -4.3637558e+00  -3.8714120e-12   8.3309454e+02  -2.3794221e+02  -2.3309417e-10
   7.0125000e-02  -9.0772737e+00  -4.3934980e+00  -3.9005070e-12   8.3328598e+02  -2.3793203e+02  -2.3243785e-10
   7.0250000e-02  -8.9731051e+00  -4.4232385e+00  -3.9295330e-12   8.3340245e+02  -2.3791576e+02  -2.3205799e-10
   7.0375000e-02  -8.8689251e+00  -4.4529764e+00  -3.9585430e-12   8.3347173e+02  -2.3788913e+02  -2.3217232e-10
   7.0500000e-02  -8.7647380e+00  -4.4827104e+00  -3.9875920e-12   8.3352002e+02  -2.3785398e+02  -2.3265934e-10
   7.0625000e-02  -8.6605454e+00  -4.5124399e+00  -4.0167120e-12   8.3356180e+02  -2.3781795e+02  -2.3324819e-10
   7.0750000e-02  -8.5563480e+00  -4.5421653e+00  -4.0458920e-12   8.3359299e+02  -2.3779101e+02  -2.3356387e-10
   7.0875000e-02  -8.4521482e+00  -4.5718883e+00  -4.0750840e-12   8.3359769e+02  -2.3778013e+02  -2.3342538e-10
   7.1000000e-02  -8.3479503e+00  -4.6016111e+00  -4.1042340e-12   8.3356370e+02  -2.3778624e+02  -2.3294292e-10
   7.1125000e-02  -8.2437588e+00  -4.6313354e+00  -4.1333140e-12   8.3349466e+02  -2.3780424e+02  -2.3233154e-10
   7.1250000e-02  -8.1395775e+00  -4.6610623e+00  -4.1623180e-12   8.3340425e+02  -2.3782547e+02  -2.3175608e-10
   7.1375000e-02  -8.0354081e+00  -4.6907915e+00  -4.1912610e-12   8.3330573e+02  -2.3784121e+02  -2.3137067e-10
   7.1500000e-02  -7.9312510e+00  -4.7205221e+00  -4.2201790e-12   8.3320918e+02  -2.3784569e+02  -2.3140390e-10
   7.1625000e-02  -7.8271055e+00  -4.7502524e+00  -4.2491360e-12   8.3311842e+02  -2.3783759e+02  -2.3199214e-10
   7.1750000e-02  -7.7229715e+00  -4.7799811e+00  -4.2781930e-12   8.3302371e+02  -2.3781943e+02  -2.3295926e-10
   7.1875000e-02  -7.6188509e+00  -4.8097071e+00  -4.3073770e-12   8.3289731e+02  -2.3779615e+02  -2.3396661e-10
   7.2000000e-02  -7.5147500e+00  -4.8394301e+00  -4.3366710e-12   8.3270389e+02  -2.3777283e+02  -2.3464864e-10
   7.2125000e-02  -7.4106790e+00  -4.8691504e+00  -4.3660160e-12   8.3241579e+02  -2.3775276e+02  -2.3480703e-10
   7.2250000e-02  -7.3066505e+00  -4.8988685e+00  -4.3953570e-12   8.3202444e+02  -2.3773643e+02  -2.3458737e-10
   7.2375000e-02  -7.2026768e+00  -4.9285846e+00  -4.4246520e-12   8.3154318e+02  -2.3772242e+02  -2.3410355e-10
   7.2500000e-02  -7.0987671e+00  -4.9582991e+00  -4.4538750e-12   8.3100548e+02  -2.3770946e+02  -2.3344681e-10
   7.2625000e-02  -6.9949259e+00  -4.9880120e+00  -4.4830170e-12   8.3045606e+02  -2.3769688e+02  -2.3285827e-10
   7.2750000e-02  -6.8911520e+00  -5.0177233e+00  -4.5121010e-12   8.2993183e+02  -2.3768414e+02  -2.3254231e-10
   7.2875000e-02  -6.7874412e+00  -5.0474330e+00  -4.5411700e-12   8.2944662e+02  -2.3767071e+02  -2.3262869e-10
   7.3000000e-02  -6.6837891e+00  -5.0771410e+00  -4.5702760e-12   8.2898972e+02  -2.3765677e+02  -2.3310521e-10
   7.3125000e-02  -6.5801937e+00  -5.1068472e+00  -4.5994500e-12   8.2853560e+02  -2.3764323e+02  -2.3367410e-10
   7.3250000e-02  -6.4766564e+00  -5.1365518e+00  -4.6286880e-12   8.2805414e+02  -2.3763085e+02  -2.3411385e-10
   7.3375000e-02  -6.3731823e+00  -5.1662550e+00  -4.6579700e-12   8.2752143e+02  -2.3761950e+02  -2.3435413e-10
   7.3500000e-02  -6.2697785e+00  -5.1959567e+00  -4.6872650e-12   8.2693195e+02  -2.3760874e+02  -2.3431780e-10
   7.3625000e-02  -6.1664512e+00  -5.2256572e+00  -4.7165380e-12   8.2629928e+02  -2.3759863e+02  -2.3401795e-10
   7.3750000e-02  -6.0632048e+00  -5.2553564e+00  -4.7457620e-12   8.2564071e+02  -2.3758920e+02  -2.3354081e-10
   7.3875000e-02  -5.9600415e+00  -5.2850545e+00  -4.7749230e-12   8.2496966e+02  -2.3758053e+02  -2.3306156e-10
   7.4000000e-02  -5.8569625e+00  -5.3147516e+00  -4.8040360e-12   8.2429522e+02  -2.3757283e+02  -2.3277645e-10
   7.4125000e-02  -5.7539677e+00  -5.3444478e+00  -4.8331290e-12   8.2362150e+02  -2.3756666e+02  -2.3275158e-10
   7.4250000e-02  -5.6510572e+00  -5.3741434e+00  -4.8622320e-12   8.2294481e+02  -2.3756273e+02  -2.3293887e-10
   7.4375000e-02  -5.5482322e+00  -5.4038386e+00  -4.8913670e-12   8.2225233e+02  -2.3756140e+02  -2.3322626e-10
   7.4500000e-02  -5.4454955e+00  -5.4335338e+00  -4.9205380e-12   8.2152871e+02  -2.3756241e+02  -2.3349800e-10
   7.4625000e-02  -5.3428518e+00  -5.4632293e+00  -4.9497380e-12   8.2076329e+02  -2.3756531e+02  -2.3366985e-10
   7.4750000e-02  -5.2403066e+00  -5.4929252e+00  -4.9789500e-12   8.1995152e+02  -2.3756978e+02  -2.3370395e-10
   7.4875000e-02  -5.1378659e+00  -5.5226218e+00  -5.0081590e-12   8.1909299e+02  -2.3757572e+02  -2.3362607e-10
   7.5000000e-02  -5.0355352e+00  -5.5523192e+00  -5.0373530e-12   8.1819247e+02  -2.3758331e+02  -2.3345939e-10
   7.5125000e-02  -4.9333190e+00  -5.5820177e+00  -5.0665210e-12   8.1726336e+02  -2.3759306e+02  -2.3323791e-10
   7.5250000e-02  -4.8312197e+00  -5.6117176e+00  -5.0956620e-12   8.1632501e+02  -2.3760594e+02  -2.3300960e-10
   7.5375000e-02  -4.7292373e+00  -5.6414194e+00  -5.1247750e-12   8.1539643e+02  -2.3762347e+02  -2.3280007e-10
   7.5500000e-02  -4.6273694e+00  -5.6711237e+00  -5.1538630e-12   8.1449675e+02  -2.3764696e+02  -2.3261053e-10
   7.5625000e-02  -4.5256112e+00  -5.7008314e+00  -5.1829290e-12   8.1364185e+02  -2.3767714e+02  -2.3246582e-10
   7.5750000e-02  -4.4239568e+00  -5.7305433e+00  -5.2119810e-12   8.1283642e+02  -2.3771369e+02  -2.3236823e-10
   7.5875000e-02  -4.3224007e+00  -5.7602600e+00  -5.2410220e-12   8.1206493e+02  -2.3775484e+02  -2.3228581e-10
   7.6000000e-02  -4.2209404e+00  -5.7899821e+00  -5.2700540e-12   8.1129685e+02  -2.3779761e+02  -2.3222724e-10
   7.6125000e-02  -4.1195777e+00  -5.8197094e+00  -5.2990800e-12   8.1050036e+02  -2.3783898e+02  -2.3219796e-10
   7.6250000e-02  -4.0183175e+00  -5.8494417e+00  -5.3281040e-12   8.0965377e+02  -2.3787701e+02  -2.3219115e-10
   7.6375000e-02  -3.9171667e+00  -5.8791785e+00  -5.3571270e-12   8.0875025e+02  -2.3791141e+02  -2.3217939e-10
   7.6500000e-02  -3.8161320e+00  -5.9089194e+00  -5.3861480e-12   8.0779743e+02  -2.3794325e+02  -2.3214073e-10
   7.6625000e-02  -3.7152186e+00  -5.9386642e+00  -5.4151630e-12   8.0681389e+02  -2.3797399e+02  -2.3210772e-10
   7.6750000e-02  -3.6144289e+00  -5.9684129e+00  -5.4441750e-12   8.0582255e+02  -2.3800458e+02  -2.3208787e-10
   7.6875000e-02  -3.5137626e+00  -5.9981654e+00  -5.4731850e-12   8.0484007e+02  -2.3803611e+02  -2.3207047e-10
   7.7000000e-02  -3.4132181e+00  -6.0279220e+00  -5.5021930e-12   8.0387519e+02  -2.3806971e+02  -2.3204858e-10
   7.7125000e-02  -3.3127930e+00  -6.0576829e+00  -5.5311970e-12   8.0292863e+02  -2.3810581e+02  -2.3202426e-10
   7.7250000e-02  -3.2124855e+00  -6.0874485e+00  -5.5602000e-12   8.0199222e+02  -2.3814380e+02  -2.3203894e-10
   7.7375000e-02  -3.1122950e+00  -6.1172189e+00  -5.5892080e-12   8.0105380e+02  -2.3818240e+02  -2.3207849e-10
   7.7500000e-02  -3.0122225e+00  -6.1469941e+00  -5.6182190e-12   8.0010479e+02  -2.3822069e+02  -2.3210878e-10
   7.7625000e-02  -2.9122694e+00  -6.1767741e+00  -5.6472360e-12   7.9914297e+02  -2.3825830e+02  -2.3215239e-10
   7.7750000e-02  -2.8124373e+00  -6.2065587e+00  -5.6762570e-12   7.9816904e+02  -2.3829501e+02  -2.3219242e-10
   7.7875000e-02  -2.7127276e+00  -6.2363478e+00  -5.7052840e-12   7.9718518e+02  -2.3833063e+02  -2.3223300e-10
   7.8000000e-02  -2.6131412e+00  -6.2661413e+00  -5.7343160e-12   7.9619692e+02  -2.3836564e+02  -2.3228615e-10
   7.8125000e-02  -2.5136782e+00  -6.2959392e+00  -5.7633550e-12   7.9521127e+02  -2.3840093e+02  -2.3232340e-10
   7.8250000e-02  -2.4143381e+00  -6.3257416e+00  -5.7923970e-12   7.9423181e+02  -2.3843703e+02  -2.3234909e-10
   7.8375000e-02  -2.3151201e+00  -6.3555485e+00  -5.8214420e-12   7.9325609e+02  -2.3847366e+02  -2.3236972e-10
   7.8500000e-02  -2.2160241e+00  -6.3853600e+00  -5.8504890e-12   7.9227823e+02  -2.3851019e+02  -2.3238853e-10
   7.8625000e-02  -2.1170509e+00  -6.4151760e+00  -5.8795390e-12   7.9129209e+02  -2.3854606e+02  -2.3240404e-10
   7.8750000e-02  -2.0182017e+00  -6.4449964e+00  -5.9085890e-12   7.9029225e+02  -2.3858069e+02  -2.3240540e-10
   7.8875000e-02  -1.9194786e+00  -6.4748211e+00  -5.9376400e-12   7.8927453e+02  -2.3861342e+02  -2.3240340e-10
   7.9000000e-02  -1.8208839e+00  -6.5046497e+00  -5.9666900e-12   7.8823733e+02  -2.3864382e+02  -2.3240332e-10
   7.9125000e-02  -1.7224200e+00  -6.5344819e+00  -5.9957410e-12   7.8718235e+02  -2.3867197e+02  -2.3240332e-10
   7.9250000e-02  -1.6240889e+00  -6.5643176e+00  -6.0247910e-12   7.8611280e+02  -2.3869815e+02  -2.3240684e-10
   7.9375000e-02  -1.5258923e+00  -6.5941564e+00  -6.0538420e-12   7.8503118e+02  -2.3872257e+02  -2.3241057e-10
   7.9500000e-02  -1.4278316e+00  -6.6239982e+00  -6.0828940e-12   7.8393974e+02  -2.3874544e+02  -2.3241897e-10
   7.9625000e-02  -1.3299077e+00  -6.6538427e+00  -6.1119470e-12   7.8284084e+02  -2.3876707e+02  -2.3243481e-10
